state,year,prcp-01,prcp-02,prcp-03,prcp-04,prcp-05,prcp-06,prcp-07,prcp-08,prcp-09,prcp-10,prcp-11,prcp-12,snow-01,snow-02,snow-03,snow-04,snow-05,snow-06,snow-07,snow-08,snow-09,snow-10,snow-11,snow-12,snwd-01,snwd-02,snwd-03,snwd-04,snwd-05,snwd-06,snwd-07,snwd-08,snwd-09,snwd-10,snwd-11,snwd-12,tmax-01,tmax-02,tmax-03,tmax-04,tmax-05,tmax-06,tmax-07,tmax-08,tmax-09,tmax-10,tmax-11,tmax-12,tmin-01,tmin-02,tmin-03,tmin-04,tmin-05,tmin-06,tmin-07,tmin-08,tmin-09,tmin-10,tmin-11,tmin-12
ME,2000,0.16666666666666666,66.08333333333333,51.27450980392157,0.8909090909090909,12.727272727272727,0.0,53.528301886792455,2.69811320754717,1.08,0.0,17.9811320754717,21.115384615384617,0.3333333333333333,64.41666666666667,32.23529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.730769230769231,46.98148148148148,428.0833333333333,223.58823529411765,34.61818181818182,0.0,0.0,0.0,0.0,0.0,0.0,10.547169811320755,39.5,-3.5814814814814815,0.65625,2.1882352941176473,9.761818181818182,13.676363636363638,23.365384615384617,23.892452830188677,23.486792452830187,28.322,19.424074074074074,6.850943396226415,1.0057692307692307,-16.492592592592594,-7.014583333333333,-4.027450980392157,-1.550909090909091,-1.729090909090909,9.332692307692309,11.720754716981133,11.133962264150943,14.402000000000001,3.894444444444445,2.332075471698113,-6.713461538461539
MH,1997,0.0,253.0,0.0,196.75,105.75,115.33333333333333,145.0,260.3333333333333,16.0,22.0,75.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.85,30.766666666666666,30.400000000000002,29.725,28.725,29.433333333333334,27.2,31.133333333333336,30.2,28.866666666666664,31.4,30.0,25.15,23.5,25.366666666666664,24.55,24.0,25.933333333333337,24.45,23.866666666666664,23.866666666666664,24.433333333333334,24.450000000000003,24.599999999999998
MH,1998,14.75,1.0,0.0,0.0,85.0,10.0,4.0,134.66666666666666,0.0,27.0,345.5,51.666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.325,29.433333333333334,30.425,31.95,31.1,30.549999999999997,31.1,29.833333333333332,31.650000000000002,31.666666666666668,30.6,29.8,25.150000000000002,25.166666666666668,24.15,25.0,24.45,25.0,24.45,24.666666666666668,25.0,24.066666666666663,23.35,24.266666666666666
MH,1999,130.0,7.5,282.0,262.6666666666667,0.0,0.0,48.333333333333336,101.66666666666667,30.5,34.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.3,29.433333333333337,28.900000000000002,28.6,31.1,30.0,30.0,28.6,28.166666666666668,29.75,27.5,25.0,24.75,24.266666666666666,23.333333333333332,25.85,26.7,24.099999999999998,25.03333333333333,24.45,24.266666666666666,25.0,26.4
MH,2000,216.0,87.33333333333333,70.0,201.0,0.0,216.0,3.0,259.0,180.5,34.5,367.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.75,28.900000000000002,28.6,28.3,28.6,29.4,30.6,30.6,28.049999999999997,28.35,29.200000000000003,29.75,24.15,24.266666666666666,25.0,24.4,25.85,24.4,26.7,24.4,23.85,25.549999999999997,22.25,24.75
MI,1997,19.99019607843137,10.16326530612245,28.25,0.0594059405940594,41.922330097087375,7.826923076923077,68.3211009174312,10.697247706422019,11.991150442477876,3.1140350877192984,59.32432432432432,8.219298245614034,12.03921568627451,6.918367346938775,3.597826086956522,0.0,1.4660194174757282,0.0,0.0,0.0,0.0,1.1842105263157894,0.8018018018018018,7.5964912280701755,221.11764705882354,349.1020408163265,255.6086956521739,159.17821782178217,0.24271844660194175,0.0,0.0,0.0,0.0,1.1140350877192982,0.9099099099099099,26.04385964912281,-0.30196078431372547,1.3775510204081634,5.743478260869565,10.391089108910892,15.851456310679612,21.282692307692308,27.360550458715597,26.68532110091743,23.798230088495572,12.838596491228069,14.162162162162161,1.4149122807017545,-6.24313725490196,-4.643877551020409,-3.233695652173913,-6.262376237623762,2.533009708737864,8.731730769230769,17.11376146788991,12.890825688073393,12.856637168141592,1.1736842105263159,6.883783783783784,-4.692105263157894
MI,1998,5.850467289719626,6.921739130434783,8.6,148.18032786885246,25.349593495934958,16.62295081967213,16.39344262295082,4.644628099173554,14.925,9.928571428571429,1.9745762711864407,41.19672131147541,6.728971962616822,2.252173913043478,0.33043478260869563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.12295081967213,74.23364485981308,174.30434782608697,76.42608695652174,0.8360655737704918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.131147540983605,-0.9467289719626168,4.1582608695652175,4.338260869565217,12.53688524590164,20.698373983739838,19.13770491803279,24.727049180327867,28.239669421487605,24.965833333333332,17.196428571428573,11.696610169491526,6.121311475409836,-12.160747663551403,-3.227826086956522,-8.267826086956521,3.5073770491803278,7.322764227642277,3.1098360655737705,12.411475409836067,12.726446280991736,10.060833333333333,5.710714285714286,4.7406779661016945,-6.4295081967213115
MI,1999,13.689320388349515,1.7627118644067796,23.925619834710744,4.148760330578512,8.752,88.76190476190476,49.57983193277311,12.336065573770492,0.7520661157024794,11.899159663865547,9.408333333333333,48.112,30.601941747572816,0.5508474576271186,20.66115702479339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.592,187.85436893203882,196.29661016949152,153.4297520661157,16.776859504132233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2,-9.19611650485437,2.9322033898305087,2.275206611570248,18.859504132231404,21.2728,23.45873015873016,27.5,27.968032786885246,26.636363636363637,14.363025210084034,19.346666666666668,2.6008,-19.053398058252426,-7.4271186440677965,-6.489256198347108,7.387603305785124,4.2143999999999995,12.596825396825396,15.467226890756303,15.309016393442624,10.551239669421488,3.1218487394957983,3.544166666666667,-1.804
MI,2000,2.213675213675214,10.728813559322035,10.560975609756097,1.0775193798449612,43.992248062015506,27.209302325581394,19.822580645161292,36.82539682539682,60.95967741935484,2.328,0.3728813559322034,46.525862068965516,0.5811965811965812,19.796610169491526,1.2357723577235773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.577586206896555,95.93162393162393,248.8728813559322,19.3739837398374,2.1627906976744184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.22413793103448,3.4444444444444446,-1.8694915254237288,6.289430894308944,14.355038759689922,16.842635658914727,22.949612403100776,27.18951612903226,26.805555555555557,29.19435483870968,23.223200000000002,17.84830508474576,-2.0051724137931033,-4.875213675213675,-8.808474576271188,-4.5373983739837405,0.33488372093023255,3.3372093023255816,12.070542635658914,14.605645161290322,17.38888888888889,16.47741935483871,10.443200000000001,2.864406779661017,-9.536206896551725
MN,1997,12.931034482758621,1.6896551724137931,73.73770491803279,0.32061068702290074,9.652482269503546,0.6267605633802817,73.38297872340425,28.97887323943662,43.402877697841724,0.04285714285714286,65.26241134751773,6.073529411764706,9.129310344827585,0.6724137931034483,51.131147540983605,1.1603053435114503,0.0,0.0,0.0,0.0,0.0,0.45714285714285713,4.319148936170213,9.727941176470589,457.62931034482756,569.5172413793103,466.77868852459017,144.25190839694656,0.0,0.0,0.0,0.0,0.0,0.17857142857142858,5.212765957446808,44.60294117647059,-2.9310344827586206,0.2517241379310345,0.6295081967213114,13.519847328244275,15.21631205673759,28.30352112676056,27.843971631205672,26.4887323943662,27.69208633093525,16.617857142857144,8.831914893617022,-0.6316176470588236,-10.697413793103449,-10.325862068965517,-6.545081967213115,0.7511450381679389,1.3886524822695034,11.092957746478874,16.354609929078013,15.27112676056338,14.79496402877698,1.8207142857142857,0.7021276595744681,-6.3066176470588236
MN,1998,0.26153846153846155,3.082089552238806,12.446808510638299,141.21985815602838,3.3404255319148937,22.57638888888889,2.5454545454545454,40.67832167832168,13.950704225352112,12.666666666666666,0.0958904109589041,0.2638888888888889,1.2769230769230768,3.985074626865672,11.929078014184396,70.31914893617021,0.0,0.0,0.0,0.0,0.0,0.0,0.6643835616438356,0.2013888888888889,63.49230769230769,209.0820895522388,42.829787234042556,62.148936170212764,0.0,0.0,0.0,0.0,0.0,0.0,1.3904109589041096,26.430555555555557,0.1746153846153846,0.21417910447761193,0.46524822695035456,5.628368794326241,24.632624113475178,19.304166666666667,27.053846153846152,25.324475524475524,25.31549295774648,13.993333333333334,10.187671232876713,0.31666666666666665,-15.698461538461538,-6.192537313432836,-5.927659574468085,-0.6943262411347518,7.647517730496453,6.868055555555555,13.906993006993007,14.978321678321679,11.380985915492957,3.5966666666666667,0.7835616438356163,-10.29861111111111
MN,1999,9.120967741935484,6.457142857142857,0.48299319727891155,8.274647887323944,9.104895104895105,21.13768115942029,25.804347826086957,2.9788732394366195,19.942857142857143,7.8,1.7816901408450705,8.91891891891892,18.338709677419356,2.3142857142857145,0.2653061224489796,0.5352112676056338,0.0,0.0,0.0,0.0,0.0,0.7931034482758621,0.3591549295774648,11.141891891891891,116.29032258064517,216.27857142857144,86.56462585034014,10.02112676056338,0.0,0.0,0.0,0.0,0.0,0.1724137931034483,0.3591549295774648,10.945945945945946,-14.971774193548388,2.1185714285714288,4.319727891156463,13.982394366197184,22.786713286713287,14.457246376811593,29.284782608695654,24.801408450704226,27.125714285714285,12.243448275862068,17.37394366197183,-0.0689189189189189,-26.073387096774194,-7.533571428571429,-5.593197278911565,4.0718309859154935,6.30979020979021,7.48768115942029,16.20072463768116,12.37394366197183,15.631428571428572,0.1103448275862069,2.2352112676056337,-8.563513513513515
MN,2000,0.7272727272727273,0.4413793103448276,2.36,2.425675675675676,14.767123287671232,113.08333333333333,54.2589928057554,24.846715328467152,10.255172413793103,7.813793103448276,163.125,8.606299212598426,0.9300699300699301,1.006896551724138,0.9466666666666667,0.34459459459459457,0.0,0.0,0.0,0.0,0.0,0.0,2.235294117647059,11.409448818897637,26.594405594405593,132.2344827586207,2.18,0.34459459459459457,0.0,0.0,0.0,0.0,0.0,0.0,1.6764705882352942,119.60629921259843,0.49370629370629365,-2.7855172413793103,5.059333333333333,12.841216216216216,18.954109589041096,20.71527777777778,27.91223021582734,30.02700729927007,20.28137931034483,22.713793103448275,17.766176470588235,-14.59527559055118,-9.562937062937063,-11.948965517241378,-6.101333333333334,-0.18986486486486487,3.6554794520547946,10.570833333333333,15.224460431654675,17.523357664233576,12.499310344827586,7.931034482758621,8.633088235294117,-22.415748031496065
MO,1997,0.42063492063492064,4.282258064516129,55.62096774193548,14.536,78.65079365079364,4.176,23.822580645161292,1.96,21.384,1.584,31.717741935483872,31.642857142857142,1.0714285714285714,0.4274193548387097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20161290322580644,0.7698412698412699,1.007936507936508,3.8870967741935485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20161290322580644,2.2142857142857144,11.919841269841271,13.59032258064516,15.083870967741936,18.74,21.224603174603175,23.112,31.49274193548387,28.892,32.0392,18.9,19.23225806451613,5.976190476190476,3.4357142857142855,-1.2943548387096775,2.018548387096774,3.8112000000000004,7.934920634920634,11.1624,20.10967741935484,14.715200000000001,19.8096,4.5208,7.198387096774193,0.22857142857142856
MO,1998,0.9920634920634921,24.669291338582678,62.79527559055118,29.4921875,27.4765625,0.10236220472440945,0.2992125984251969,44.6953125,90.53174603174604,1.9166666666666667,92.5703125,26.007751937984494,0.03968253968253968,0.0,0.16535433070866143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16279069767441862,0.8015873015873016,0.0,0.8031496062992126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7906976744186046,7.912698412698413,13.029921259842519,5.320472440944882,15.10546875,22.63515625,30.69842519685039,30.284251968503938,28.16015625,30.953968253968252,20.183333333333334,16.45546875,8.94031007751938,-2.519047619047619,-0.21023622047244098,-1.0897637795275592,4.01171875,13.10546875,14.495275590551183,18.61732283464567,18.70625,17.391269841269843,9.299999999999999,9.31875,-4.221705426356589
MO,1999,61.24390243902439,37.203125,7.47244094488189,5.291338582677166,3.096,47.488,57.524193548387096,57.48,2.484126984126984,5.015873015873016,28.456,8.579365079365079,14.577235772357724,0.0,1.5590551181102361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2063492063492065,31.772357723577237,0.0,6.984251968503937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.015873015873016,-4.54390243902439,5.84921875,13.148818897637796,20.489763779527557,23.0928,26.5888,32.24274193548387,32.681599999999996,32.05238095238095,23.47857142857143,22.896,7.599206349206349,-12.242276422764228,2.6203125,-1.5220472440944883,11.201574803149606,8.491200000000001,16.776799999999998,21.316129032258065,21.4008,14.984920634920634,5.330158730158731,9.9688,-2.4976190476190476
MO,2000,10.733870967741936,0.0,33.488188976377955,4.960629921259843,26.6984126984127,8.126984126984127,32.611111111111114,1.528,0.0,0.0,13.772357723577235,25.56910569105691,0.0,0.608,18.58267716535433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.333333333333334,0.0,23.784,21.393700787401574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.83739837398374,14.62741935483871,1.2024000000000001,13.234645669291337,18.058267716535433,23.61269841269841,31.811904761904763,28.489682539682537,29.0248,37.430952380952384,27.701587301587303,25.237398373983737,3.4691056910569107,-2.045967741935484,-10.8768,0.30708661417322836,4.609448818897637,11.486507936507936,19.52063492063492,16.647619047619045,17.255200000000002,21.424603174603174,13.068253968253968,14.733333333333334,-8.899186991869918
MP,1997,34.5,0.0,12.5,7.5,6.5,0.0,44.5,104.0,6.5,5.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.049999999999997,27.25,28.049999999999997,29.15,28.85,30.85,30.0,30.3,30.0,30.55,30.3,28.9,23.9,22.75,22.8,23.3,24.15,23.6,22.5,24.45,25.6,23.85,25.0,24.4
MP,1998,0.0,0.0,0.0,21.5,2.5,0.0,9.0,152.5,12.5,27.0,88.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,29.15,29.200000000000003,28.9,30.0,30.3,31.4,30.3,31.15,30.0,29.7,29.15,25.25,23.9,23.049999999999997,24.75,26.700000000000003,24.7,26.1,23.3,25.0,24.7,23.35,23.6
MP,1999,0.0,7.5,7.5,5.0,73.5,39.5,338.0,202.0,94.0,5.0,52.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.85,29.15,29.45,30.0,29.15,30.25,28.9,27.2,31.349999999999998,30.25,30.3,29.45,23.3,23.6,25.85,24.15,23.6,23.85,22.75,23.9,26.1,24.7,24.15,24.45
MP,2000,2.5,54.5,0.0,12.5,17.5,47.0,93.0,82.5,19.0,28.0,88.0,49.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3,28.299999999999997,28.6,29.4,30.0,30.0,30.0,30.0,29.45,30.0,29.200000000000003,29.45,23.6,23.35,23.6,23.299999999999997,23.85,23.35,23.9,24.4,23.05,24.75,23.3,23.6
MS,1997,13.5,4.3125,90.23456790123457,1.513157894736842,78.98780487804878,67.64634146341463,29.75609756097561,20.3125,52.49382716049383,3.1358024691358026,100.8641975308642,7.402439024390244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,19.65375,24.78148148148148,21.65921052631579,29.00121951219512,23.897560975609753,32.78536585365854,30.266250000000003,33.14074074074074,23.985185185185184,21.38888888888889,12.617073170731706,13.21875,4.505,15.88641975308642,7.347368421052631,17.651219512195123,15.084146341463416,22.63048780487805,19.43375,20.392592592592592,7.269135802469135,11.802469135802468,3.937804878048781
MS,1998,12.426829268292684,36.49382716049383,76.92771084337349,127.7625,15.703703703703704,5.746835443037975,43.95061728395062,4.7215189873417724,60.67088607594937,0.0,8.415584415584416,37.55844155844156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3246753246753247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.702439024390245,15.181481481481482,19.795180722891565,24.482499999999998,27.385185185185183,34.41392405063291,35.54320987654321,33.754430379746836,33.3746835443038,28.339999999999996,28.76233766233766,19.92727272727273,-3.1573170731707316,3.5012345679012347,5.427710843373494,7.6275,16.206172839506173,21.979746835443038,21.764197530864198,21.435443037974686,20.974683544303797,10.42,12.903896103896104,5.388311688311688
MS,1999,42.93421052631579,23.18421052631579,31.013157894736842,14.054794520547945,10.454545454545455,55.256410256410255,10.291139240506329,0.6329113924050633,38.037974683544306,0.631578947368421,212.925,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.281578947368422,16.03684210526316,19.678947368421053,20.542465753424658,26.14025974025974,29.51923076923077,34.49240506329114,36.04683544303797,33.915189873417724,25.548684210526318,23.03,13.907692307692306,0.15921052631578947,6.193421052631579,4.325,12.361643835616437,11.277922077922078,19.588461538461537,23.151898734177216,23.88227848101266,19.691139240506327,7.307894736842105,12.370000000000001,1.95
MS,2000,14.166666666666666,0.0,114.07594936708861,67.26923076923077,12.243589743589743,11.875,8.688311688311689,62.96103896103896,20.92,2.909090909090909,0.0,6.3896103896103895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32051282051282054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.610256410256408,9.333333333333334,21.945569620253163,23.921794871794873,28.246153846153845,32.25875,33.287012987012986,32.44155844155844,38.27333333333333,29.781818181818178,29.211842105263155,17.815584415584414,8.0,-3.8128205128205126,7.362025316455696,11.08974358974359,16.138461538461538,17.69875,18.7012987012987,20.88831168831169,21.350666666666665,13.36883116883117,12.605263157894736,0.6519480519480519
MT,1997,39.08433734939759,11.927374301675977,6.391304347826087,17.305699481865286,30.755102040816325,27.815384615384616,176.42211055276383,9.565,2.4679802955665027,0.52,5.0049504950495045,5.650246305418719,3.0421686746987953,6.290502793296089,7.646739130434782,18.093264248704664,8.61734693877551,0.0,0.0,0.0,0.0,0.0,0.4900990099009901,3.955665024630542,187.43373493975903,149.2849162011173,154.7173913043478,65.77720207253886,5.178571428571429,0.0,0.0,0.0,0.0,0.125,0.24752475247524752,16.0,8.699397590361444,5.018994413407821,0.7374999999999999,8.471502590673575,13.979591836734693,24.394871794871793,16.65929648241206,30.639499999999998,27.322660098522167,23.796999999999997,10.983663366336632,6.128571428571428,-0.9102409638554216,-4.072625698324022,-11.778804347826087,-2.801036269430052,2.84030612244898,10.40051282051282,7.504522613065327,11.67,8.710344827586207,3.4265,1.383168316831683,-3.8793103448275863
MT,1998,3.3333333333333335,0.6934673366834171,10.17766497461929,0.05365853658536585,29.559405940594058,15.23,20.52238805970149,40.65816326530612,0.05025125628140704,4.586956521739131,1.9166666666666667,10.740196078431373,1.7512437810945274,0.38190954773869346,5.66497461928934,0.0,0.0,0.03,0.0,0.0,0.0,0.5,0.0,3.622549019607843,18.432835820895523,51.80904522613066,62.6497461928934,13.014634146341463,0.0,0.0,0.0,0.0,0.0,8.804347826086957,0.37254901960784315,18.90686274509804,9.35323383084577,4.144723618090452,5.713197969543147,15.100975609756096,23.97227722772277,21.765500000000003,27.410945273631842,27.030102040816324,32.16683417085427,17.13478260869565,10.695098039215686,0.263235294117647,-4.811442786069652,-8.102010050251256,-6.850761421319796,-3.4502439024390243,5.3821782178217825,7.596,11.14179104477612,13.511734693877552,8.232663316582915,-0.8043478260869565,-3.023039215686275,-10.11813725490196
